, -0.0000000001
-12339.42552490367, 38189.08931007333
15582.004188888932, 38887.81940672158
13956.118916705202, 27228.254864039125
55793.57953440753, 34916.63654043603
21544.097306013402, -27485.95968427894
21793.842649190607, 8799.981967782553
42975.95664387525, -36500.91974696326
-16881.332442532, -23928.80859061392
-2616.7353633994317, -37590.6132072261
-22264.23081508266, -20849.159397354528
-22769.027839786042, -3725.2324832033964
-51589.44195018112, -7068.658884049721
7522.6673546968395, 34999.160629307335
-13774.984803080395, 19296.19362753727
-16753.19265460545, 36551.57195723475
45012.064888860295, 3100.19431257808
28750.522600172208, 23963.09142113707
22184.540947585323, -21098.778958282503
9955.630438582895, -15203.207260063968
40057.164584268176, -15538.256342133438
-33252.5568717274, -22379.22137061397
1191.6024942970953, -1798.1623402103346
-6350.317469577745, -28369.10858192006
-25112.15684632872, 21393.256893649
-196.6059783967139, -7646.896275305839
12522.68983055168, 4063.9831654235486
2413.973695232364, -10131.08085271431
-33084.787022800374, 554.412223848256
19651.80781761741, -17903.204239592276
-51612.00660529258, -136.8208448835685
-16971.249480184302, 32671.78558045793
-8580.085877652378, 1574.120565983752
-7472.043006818405, 48429.42757603409
14768.998785483958, 22064.078364677243
24358.002343334607, 23154.058605340917
19425.89545513987, -143.48364483167734
5202.334909956248, 17256.943258544172
44132.12417503131, -300.43833521510487
1688.8336210952843, -10333.915350495958
35037.89767384785, -2273.9306553630386
19790.672795719343, -34663.89911504498
17163.016068042336, -13413.836242603884
1331.003342384136, -43717.75680216634
131.84028415354896, -17467.437658086274
-73.61142537031083, -39014.99729416538
-38260.54217565952, -7417.473487091373
684.9204915027021, -20913.07199918381
-22635.683605347447, -11729.73079599829
-25364.026147056302, 2168.0013008037567
-34837.138076107825, -6484.855570519339
-2361.3755009734978, 27775.170539657687
-24126.459650713787, 9623.26012177633
2093.0292840312104, 35573.36394536156
34920.46148125999, -4695.882669601295
-15639.595403305291, 7324.855059030287
20340.98733067143, -3543.392885520255
-9147.69682868239, -20656.761691772324
-16132.980569948746, -1502.3552120492914
-22851.058395670316, 4976.264855382881
-4188.720378684223, 4956.177363204894
-24151.02712176997, 4491.94993694742
-8704.811302079368, 52174.536123970116
21166.964858065214, 8828.173149444394
5749.609758170813, 24999.438631283356
41315.27841149907, 13924.542884430428
18388.620556415663, -24685.83793610815
14626.926659257795, -10819.402186977091
-4026.2308404176065, -19297.211487522534
9075.465320120107, -10690.067223957409
-4397.397813348963, -20770.31770371507
-13511.028776591465, 11559.497981398303
18056.9618850263, -13376.730810790825
-10222.433496500349, -7567.684411010712
8670.763388555986, -9233.272020684659
-17205.458381724646, -18274.352057604585
-385.8103479953569, -1859.1822877954605
-23576.14306953742, -18442.262102004
-17315.831510805667, 13148.164910612028
-17317.8874220937, -23152.005937906477
-32031.800792845075, 37256.1628973241
-4445.321138446856, 35186.893961803944
5379.558497818707, 20146.285028670256
34754.71278851518, 13919.028246674594
3025.1178651104983, 17016.11798598456
29146.220456945084, -15587.325023747995
-4993.868910040285, -26119.60394424785
1280.504616404403, 16043.260601726533
-4966.900236500834, -22335.657650026118
-14669.174741296913, 15213.045120467325
10174.013252113007, 16748.38512032759
-1736.303759227434, 14400.644866178292
13628.467260934392, -3311.614953604957
7570.976323057163, 17357.622665485495
32290.89681146098, 7986.54524630959
1434.9365117645175, -31508.472567780907
19504.589091804035, -3543.8298390588143
-2818.25860718862, -27593.814181482514
-13511.329827080863, -3310.4255969756177
771.9434735316331, -7263.942885194323
574.8880121368602, 13808.112686654416
22051.13340862087, -12526.848272816616
-8440.58898049817, -2602.8474753638698
10630.24398663616, -14624.005560205282
-4449.802076248061, -36008.80701252598
-27069.425319918224, -4290.935868972391
-29048.83527689631, -5954.131605863542
-11068.016316589026, 3031.611167446292
-11526.229644692306, 11735.142220700413
-22032.44647342963, 33531.28044182403
16071.719924816585, -1472.3789698266442
-2645.403963430627, 8308.923823427089
16121.739620160699, 26864.02796083769
9165.39434198425, -22401.460831752982
25804.821064871016, -19385.473709662412
-6613.307783778246, 4289.157966381206
-14199.848346734594, -15996.9481868791
-8316.375563806849, -30788.240455654945
-17885.92795294664, 41251.698031652726
-6012.37028885127, 17189.387746673085
6625.451066215137, -6194.005030706813
39074.37928301265, 24093.879523419688
12519.316823085082, -9089.400856254511
14759.150778205458, -36959.02990199532
-3015.4207127077916, -26879.58795079717
-7122.576476473676, 3079.539489887973
-25485.06333484971, -34838.89587268124
-22934.847851207676, 2221.067555008118
-1687.327051827814, 20553.266737042417
-20620.364161203368, 6510.653563948994
-5733.780918640747, 940.5425418410432
-2187.5709197049628, 16702.3686087304
7091.65642301968, -457.7200534011597
-20068.941701101503, -9650.799936960986
-5956.3213451297215, 23703.355706031612
3699.817780188546, -6266.877732584298
-11375.406326381835, 10973.0085560554
-6967.162126820638, 28652.47760874196
11819.21821520575, 9178.121799757915
11321.209373166772, -3869.935950328587
4052.7351933684013, 22039.895218509606
25374.560678601854, -17479.576167965828
-962.8495237441857, -22497.771445081056
235.0127696230038, 16494.055371288217
6052.286123670305, -6978.262938554958
3989.5172371445597, -19832.917087555423
3171.1568156351946, 11097.22863232331
-7477.642229094051, 3880.7269088056732
-15865.041388200712, -25844.898771971948
-5425.877854270193, 23226.90683322016
-6353.87705932789, 31235.23298558797
5248.066783974133, -4934.475860361286
33576.90845610594, 10886.65929597482
21839.966366639666, 21820.70766892741
13385.226031111242, -31391.69704558318
18179.659990856882, -18753.200849938832
7249.605722633878, 10566.76824532986
-9590.400190601875, -25143.04222443673
-591.4055567507276, -29953.414076578574
-8611.88652881303, 14102.982767864865
-9419.585747105322, -12068.377914033841
-14761.296104428622, -27682.062092101347
-1741.736192304248, 25383.517051445724
-3469.163877512727, -3242.9429012847277
-14113.003559602092, -21748.79796634042
-10320.479858877967, 28312.228912772916
-6693.917253885468, 15327.150707219258
-2516.625683641869, -13779.796790628865
11948.132803134631, 43833.325993124
31331.31841992813, 11141.33426152215
24600.882664712364, -35494.08583596372
29995.736733420017, 1745.2125815212858
8196.96405420543, -24926.449250323705
-5365.49754445759, -52795.47329485482
-9333.353303823958, -15147.629082532683
-21053.798067907577, -3409.885331148427
-19816.311313531274, -48635.31164717428
-28701.092434687984, 1110.7418835661065
-25968.529046747095, 20192.497859898045
-36080.00206964068, -15342.568927689157
-5010.16704388013, 21307.111475550115
-10794.628704211662, 45949.97354550386
-4841.582416883183, -43.87845684259051
9199.632922940738, -6462.793161575464
-682.5707734191656, 37923.29284788703
-5851.273039291963, -11888.284761897707
-6424.994695625614, -11339.641374917224
-1334.8440147778329, 46905.96889457038
-13478.386621402959, 6614.086011459792
11023.409883225799, 2956.878442590751
6706.703911785633, 46906.1037327217
18805.124277641815, 18215.016569280167
17424.81067967487, -24994.348665959682
22248.791149760204, 33487.18710938568
25297.4104239747, -14565.326644775567
-4382.096076299482, -36288.37533397683
6047.6816210547, 9128.275475723567
-17479.062307859167, 2208.6086311870213
-10735.904639801933, -12112.967755566351
3814.9008634701186, 37600.403367522566
29966.05873987893, 33228.7397825003
21156.5618182342, -33112.96753284752
38955.22845724754, 6750.293753189401
23886.457722732383, -21682.412612584336
-5855.673719728948, -51042.62259574277
5952.607274473072, -26479.551778068686
-24061.02288319979, -1019.269060536476
-16269.536805194664, -39022.148654206474
-10269.849852617475, 473.1474313743738
-866.3260621625359, 12356.924772850063
-25658.1631198468, -39417.154110439566
2588.6917729993675, -12018.904744645131
-23905.697869632946, 5203.899521044023
-36259.31065394283, -4360.952387135312
-22889.349870496822, -11911.949567631742
-18823.552467290567, 53915.08681408895
-19927.14509416796, 23453.732490049344
-6876.849614162278, 17412.568423693596
33673.883924699614, 45893.587143709694
20674.209435752404, 11936.088582403128
35445.54836873976, -23522.86314415414
28830.0501160853, -8727.14057384164
-2527.5906738480044, -19450.545362552897
-25711.609573440932, -43330.16219935895
-12930.770261728634, 12864.850487838334
-16327.467788708182, 7711.480716118869
-21886.54697551055, -7387.299899423103
4315.401433683266, 15314.264362893844
-1152.2237724899355, 15839.324022667317
-9114.351578700145, 3112.8652069473633
2651.778138967578, 22660.223963040415
9906.499561618464, 13490.572662211109
-4981.256555331285, -3638.4449951502706
10511.097990160459, 12668.268238971488
5635.303760094155, 8395.336997473885
1595.306040050371, 5208.080718864947
17967.62670335864, 12698.353412335422
14841.12693811685, 10802.478901361848
15261.670084973135, -6573.3767612343445
23068.678224084317, -14527.963030680192
8748.264338812329, -2526.0045983468203
-4079.8555324337503, -22274.768686111485
7823.944412799954, -14279.102936182946
-12173.321178109521, -418.66897025452045
-27043.221464807422, 1620.6026660101334
-7821.705962827745, -1662.4909386102845
3632.792236634852, 30392.423764102037
11466.94552138203, 21862.824479269544
20644.31748282692, 5354.695949478899
41427.36250777968, 9077.536596394684
19364.164928430844, -3513.5045005313473
13389.970427505465, -30494.203505841997
23228.659094493523, -24790.43669206645
7466.178330637701, -12620.364862867242
-10553.053784745247, -23712.120080715827
21577.59344495678, -15317.332806164559
22478.035132922436, -8176.286793386804
-15608.298373759168, -27080.61337529439
6436.491197567844, -38933.92167599595
-5262.202797140893, -36808.8446379976
-39728.48940615771, -19581.74834882591
-43941.29834335725, -14846.21862179266
-24051.723214480036, 3098.6161683200608
-46534.66546922932, 27916.52739886621
-14260.208089516602, 37536.767867377224
16931.02707159537, 9337.24131597431
24971.809219844505, 23057.05731146441
10402.76197607273, -7980.397267458322
13014.14227777758, -29381.92130239041
-8468.629486068761, -13411.064465094743
-24641.992381705684, -239.55511651681263
-26036.32961444917, -15323.343366827137
-19033.499775292363, 3092.222562407995
-13180.864167830347, 15111.912302067765
-9254.210302844005, 8861.820613270094
-5357.81990513577, 12525.915117419601
-5553.191651879063, 2616.9447877949797
-10465.860750118161, 5724.484827236085
-15664.95929134867, 925.4857812330147
-20304.9529484512, 23632.885576820154
-4879.9815016935745, 15183.459619270998
6928.305379224639, 30145.90349721712
12028.934655683164, 27113.16795068975
16878.325830737806, 11416.337679841234
29629.423047858087, -8105.2148561309
-4708.294012383255, 462.6933589702296
9076.674647568067, -12054.565389301602
4393.464572499948, -16243.993668942425
-22193.250274714137, 15956.836543979887
-19209.544167705706, -2926.1447163303947
979.5092439944696, 12108.263512707366
-12139.882427740124, 47025.90165647876
12376.095927935397, 25484.156909578396
37184.912966775366, -702.9112248986357
21346.094443249644, 24031.780253128298
21387.40336290788, -1449.629801283285
14593.671773297463, -26953.897339283067
8790.20826504351, 17806.379613177738
-2270.5679307236205, -2701.749413421008
4647.464315487464, -10722.55085726998
19564.59894650066, 9961.317662749072
6591.916324249919, 17475.791394395386
20774.90052374257, -24351.809968563095
33511.688051579134, 1689.023512682781
19201.385219328105, -19431.733548308977
-4120.891964397499, -46805.7728033522
3982.7621140923784, -31790.560484623784
-36218.740412700485, -16566.058473071887
-29988.913413349346, -15092.717313872357
-17281.536110902598, 9439.34398609023
-20306.202989046273, 40911.82320339608
10723.95437013685, 22816.003670349844
33014.70146785845, 12291.851738351303
36432.6205968754, 6191.7119735441975
23004.22087744465, -24461.843411118432
25260.468619228606, -36382.7971475103
-9293.231198129097, -27408.913475910507
1882.3458150275674, -24314.96030604221
-20935.701586290572, -39913.27277078553
-31516.31939734791, 5341.861965509632
-20050.82965939405, -6127.551001909215
3321.7415471989207, 6161.542231804384
-2767.0439461347532, 11910.635204627242
7555.647952347224, -12277.72241182882
3342.17376935245, -30792.544381400414
-27428.89271992202, 5603.161703810063
-25918.570323549644, -19360.692648869393
-21309.003588923926, -5693.113331499609
-23668.97565566698, 43819.0843630777
-13408.752940168757, 17862.575575819294
14092.56822985179, 23759.595959056955
27610.793274371223, 31548.322410486217
18857.099431890445, 1256.9072699210633
38221.435214289406, -35334.007570016205
3879.797960742073, -27104.258546061243
-17297.514567993552, -35671.85264179765
-37646.282808291355, -36732.65777637261
-26436.331912947986, 15631.881213510356
-41443.50964553357, 11900.273560875154
-15713.30036671264, 12202.857737821669
-1254.875854048295, 17140.404846540823
-20300.367281966777, 37024.444242386475
11771.331693017672, 11557.693582159874
9433.093839970752, 17229.506854892206
3111.458761353184, 20288.90370400434
-461.33142004760975, -8997.697948551675
7406.716634196833, 12881.086782024104
-10082.150297612368, 12468.569626938253
11802.319416145398, 21566.746156055604
23478.228545887305, 9434.198982931224
12220.276545718147, 31722.500632690146
42463.88648540193, -9872.592864853053
21695.98453186507, -11951.7319034682
14507.878423932143, -15660.494234365695
3586.9729489798165, -31757.272624364345
9707.481863081457, -21187.047647883217
-28865.116790580174, -10855.595712309689
-21005.507854226173, -6842.388227016128
-9994.981455796795, -9050.37821210109
-10222.987913835452, 30801.492651773304
-2263.0518367082386, -10349.4465132848
4.539151647402036, 1272.5477033988261
4070.426231615019, 17967.168337123723
-12520.478970983066, 1426.9768476944473
15618.139313597963, -2739.327958627092
-7482.463188086583, 490.6503655269389
-12552.335397662597, 8732.154106435577
-6296.375135643842, -2413.7603224179015
6120.719588526757, 38283.38982515645
17891.25926712281, 7950.193780664189
10623.784298947956, 6523.9877707467585
34928.40681401042, 2402.3871838554287
8307.429622973901, -10762.149043421778
16424.660365331296, -18702.334873653
-5540.040616982442, -25618.50881076915
-15884.719147533586, -2735.3759449161435
-20351.129668811696, -13738.413744478205
-16089.702809424452, 14928.06345075064
-11750.856614219781, 12305.943197980247
-2806.3439047589764, 27331.262377380663
26799.6273814529, 26539.858132740774
11371.333474072684, 11711.532378555368
40574.30984782248, 5913.6439832280175
25930.82048911182, -15048.820751644602
19909.639864530865, -4040.4697235776857
21453.196926178432, -41609.12612355472
5815.102076708401, -20141.432530265916
-11452.248897659112, -26260.09111567212
-13166.170058263013, 1217.5848316402203
17412.1594197309, -7204.41936777433
810.4075013821277, -7868.473316031074
20102.109004559938, -18138.1862010778
-13463.791826738317, -41491.86861691061
-6719.978370949117, -12250.570788949382
-20417.20581931903, -29337.2637933401
-33251.00254924424, -6590.586804506665
-28164.688542734395, -13677.293090871617
-30654.145508632522, 22110.44130071682
-14316.064107406244, 17820.983819549805
-28745.848750546917, 29162.79563536703
12830.158194382688, 21808.483226857046
-7066.202703638383, 19051.280794961094
16976.927555850758, 11761.422992536642
-2544.5941207127817, -25864.242983635297
4818.750731820032, 16964.989364861798
-624.7354969794555, -6449.5824301447965
-1326.9593238748637, 6038.168955008026
20671.97722589112, -5472.733570762835
-17937.186377248727, -892.9779572001542
1795.8457215560766, -10345.196040283561
-5908.821839681043, 4900.166006412934
9647.245050292722, -1878.0799957084098
-20002.477813974467, -30571.203165516163
-11672.9452507264, 8932.3087992856
-16190.887703600873, -1786.5358597414488
-23811.346596596835, 14636.000486114528
1537.8889126134736, 15950.981225319836
-15110.177635364187, 27080.74249423996
5387.6700495594505, 31418.440485300056
7275.668602597692, 33502.9662436558
45327.1656587077, 20045.437740491227
19073.25691830653, -20901.609027754934
30837.117492235324, -13695.661954981017
4611.1725273768425, -33056.28029271419
-13257.800572185912, -10553.728582089076
-11404.87326544273, -12658.523436532912
-20686.55242554539, 25695.20531961218
-11018.415833795156, 14413.391086030211
-320.1809793458249, 18011.011427573725
22137.421373305035, 23082.11423142133
58.689353192355384, -5190.808489776543
25848.472126837903, -2047.9995980213985
15876.424067327105, -17283.05304147359
654.8417966982845, -5560.006016149374
-5924.300607309235, -17042.147698947898
-960.8448255486674, 24844.529308477726
18992.686393614786, 3563.8253979038473
9529.48024741355, 5597.505959244943
36447.023872727266, -12339.019224838072
6361.001966311475, -23055.651310820256
7798.163757834881, -24027.17573764376
7518.8627854663655, -28999.212673300586
2647.949942301334, -19560.23943855628
-27091.017598506638, -32720.72460175005
-15258.09207287412, -3072.557914593517
-20922.952685177108, -5531.7180564873
-36116.006392988325, 4907.149004138702
-9852.317191339087, 8282.530273451706
-22711.066234066675, 15146.805060009088
-11660.323900622725, 15471.573573840924
2802.38392391916, 24622.997746211204
13846.949155957645, 22920.72781301051
10914.249051250967, 3040.025994852345
13060.475844022076, 8206.183831064449
16476.714232109793, 6786.041414771004
1163.8880433461713, 6181.463529133986
14763.013525301616, -4463.8195497262495
20608.19061099502, -10597.195373069913
15821.689765961448, -22607.327957915084
-9930.040912414253, -31399.672933036592
3259.571849854895, -16928.227622440852
-19889.596802507025, -15302.028613987575
-21099.695051992778, -531.5195118660595
-14848.665496720607, 5780.649284377774
-27299.333571215077, 13126.85912984169
-18140.571862416018, 23760.641604637785
14008.673346690415, 41067.76913597848
30677.284811717476, 21719.237663730997
28786.169003614734, -1900.3668575333877
37340.390226144824, -4525.290494159122
17344.62973199451, -29558.685506137877
-4227.599631764352, -21231.164389428028
-7566.201715589339, -26348.325555628177
-12918.070933795658, -14388.02455093576
-24576.532685050122, -5871.70175259043
-13493.377831853611, 10844.52209501956
-56.92664833208096, -2311.955469963098
-16639.398519986942, -5697.633615702355
-13138.44138634922, -10154.13612289659
-22583.778334020477, 13825.76233840423
-24965.92036511089, 11916.900703363062
-5178.729567670436, 38911.62487197144
18866.1426787538, 41499.65877037759
13582.732184003666, 14494.621847906323
29532.522731954174, 5958.925717019682
29005.902603652255, 1027.9312689103017
24315.159221025773, -15399.182658068543
18219.323194699416, -15528.708813216042
23760.612657782083, -11992.069408512092
5338.651519824149, -30780.670420357914
-14236.14820732221, -18624.481820999114
-454.90197984868973, -6509.606558326717
-6524.566344693869, -3956.4168109131288
-443.978572649492, -19309.39653407733
12530.16846527833, -7242.362318642408
-5376.323965725451, -16532.244789900575
-32148.754428431082, -28593.143047714573
-8164.467163865219, -1877.6944875329837
-28386.249584166828, 3195.2401279904734
-31557.837487193952, 2613.1291970584407
-8035.79884490473, 19460.27091912608
-6690.6449537717735, 30119.58114623173
-9401.284926860402, 15225.11530723406
-2978.1788131262438, 20116.785000401782
14394.384263900185, 7238.642439744576
3241.8751578463844, -3043.8239002526916
2514.65411962612, 8133.069186131692
11432.384379090923, -2848.9872822280995
1744.075242934995, 815.072718022888
-7080.77032110011, 3598.719695431045
-3715.506583436318, 10250.00196495344
-9942.672814649066, -2808.844969057674
-3175.8966332318414, 9260.916887784118
18095.96930276359, 20110.18834050417
4241.717799343187, -13811.509499652606
15447.003725635961, -12516.923725674129
-4571.556729802034, 7837.737857147419
-11612.602698674975, -2529.0784363378757
12560.83642342097, -3924.1226245264156
11818.527160479174, 30778.12016992707
6684.572606886264, -9184.871371201061
5911.516900518585, -6024.3989132539145
22657.931144782, 20176.284201325798
5701.434158979069, -18405.179402594953
18383.277312394635, -26032.355581590688
6615.646036158574, -11107.914704481489
-21036.714636192846, -1424.6908444558194
-18497.838752631742, -25620.26122680248
-7053.674467914688, 20034.095355150712
-16123.010764468336, 15289.109697006146
-38578.173311741426, -4296.695478553134
20126.120324300624, 12980.158375344405
6814.951085899733, 30772.93670004496
20598.034366796193, 1091.633340717447
17941.76034778849, -9689.58927912646
12266.560454280823, 2606.5055813100503
-7810.029496798292, -35385.395217620724
-10243.128230301589, -2992.592373970396
-11235.68248695403, 1005.1098863858875
-11490.83030364351, -1884.103677952105
14177.031012671923, 3510.768888581865
7016.910181092145, 6042.106834831721
19113.788925837514, -2331.6646868247826
8704.822262837577, -21598.08874228193
16098.098783825932, 1990.881337612349
-3777.544402806665, -28813.825263832055
-16717.588624465738, -25311.99870787296
-18181.02014681587, -212.75507518536324
-33159.71804497525, 10250.326825051101
-1959.789574768315, -10900.596145538657
5983.508704589194, 22473.01972935282
682.9098299642023, 9985.201116101163
-3634.8924671246755, -12709.236405650126
3039.150762054135, 26943.492158632842
-14115.653006562226, 4478.0330295171025
-13738.212640371143, -5681.388571244721
9794.868997341497, 12567.021265749283
-10954.56039151271, 27131.980389544093
14509.813233973933, -11291.071131134122
14413.083831423219, -1970.0325988093605
19384.378822052146, 14166.981826084095
-21230.27674651793, -25196.107791618426
7998.146284552039, -21542.181439473236
5043.216104995605, 1913.8760324262018
-27564.62455946364, 3524.0950134316936
-5583.130367478173, -19417.765833400335
-6411.3796345210485, 15047.708513921605
-8281.32879543769, 9749.249826755025
-20933.70213529547, -3797.85155658222
10872.21840352141, 29960.848011129394
1163.6253255833326, 17231.99070135674
24404.30537961347, 13243.696131964374
16626.512649399738, 6627.497204342639
23670.821315366917, 21048.380790142684
15954.9388697514, -22162.294386303398
18988.639299289276, -12236.84798631144
25412.690377407613, -18383.72262490073
-19705.364630095253, -24184.62789942302
-6412.9075695023175, -11516.119014863489
-3195.2580250599285, 9484.989901710804
-8057.301475894961, -3981.980065114712
-8579.801308832444, -16192.731901209017
-403.72898698688596, 6989.757955098079
-12167.810519842415, -6694.784791014897
-12064.852875474602, 4014.81036761832
-2105.6984556574453, 10791.28233707183
-19417.835286036316, 5892.772210955076
-6247.40439631705, 9822.724321199054
2666.702691438765, 25390.28273820338
15709.6252991186, 13356.503900255504
25415.314338046985, -3633.685254968096
33868.326796694564, 4839.587181472674
8168.040029112239, -12381.008198333635
554.8301023651693, -37165.84527474581
8590.57567837835, -19914.55650575855
-16821.927136363964, 395.7923495777759
-10234.334547645138, -20344.15454673551
8466.461331146784, -20685.75830429131
-3680.2626403786526, 6705.522357793844
-18953.630541573722, -25395.258518230745
-17310.171497332736, -17143.381341982196
-19552.93679254772, 9243.47677091137
-37178.71633571435, 2390.5785918901583
-28657.572408918797, 2652.0444694578946
-13461.011066380237, 38870.07538166147
-11214.34402725047, 42088.67699558441
-1374.71758575127, 12819.290545135043
23363.22962397498, 37371.85306123587
25241.484071874238, 24701.900125113603
20642.2647837421, -4159.249188845092
41117.04085931585, 7894.274001151023
25184.968378301397, -16564.370774359275
868.4233204230986, -40151.70327227061
-1243.3121722101769, -30028.532099742955
-27813.308571980167, -10808.449291868086
-34844.681822727245, -23739.584725438344
-32212.08611478791, 6011.99986213273
-8344.360560214554, 29436.592335098194
-13482.556305491535, 20263.63373288056
7381.811508283576, 26327.842115382144
13951.757186752522, 18705.683115868607
8453.847055296901, 16608.19725087662
23968.443769027086, -5643.515382496507
9799.937149950838, 11405.775614968863
11697.084454651173, -25530.978470032704
4224.343087409237, -16014.855907587
19220.673574598575, 16945.489539238755
-14767.847808705646, -12172.562944808818
20905.404940000404, -23514.976785965617
5677.273085884075, -4391.799605425457
-6062.336190393999, -5084.032136068972
-2751.0385765469073, -48767.12399251909
-22763.711699896612, 7466.516764595608
-12826.767992999667, -5478.697881161874
-45259.10566849823, 9438.946431896231
3018.668848229843, 32875.649678902555
840.7631901394689, 31143.75885072629
21308.593212250173, 4755.478141413732
16171.305699203587, 6273.457661418012
29021.516852989116, 29007.158251305704
11688.507755631843, -26325.916385761884
14916.27300835958, -3598.9763541698394
25818.297288352765, -7090.856364912914
-19370.151677775295, -21381.64753500098
28259.267940592374, -17023.37279100319
3138.5002654944724, -3204.775484998818
2551.189308536279, -25319.06368133144
-23747.85653107502, -22048.880532610292
-9386.275595874169, 7570.462164553851
-26317.63164514515, -22627.02504201023
-35066.077038029245, 9464.484995893647
-14259.327577271342, 3030.7277493658594
-24734.02712154852, 16510.117626615407
-6527.04866485183, 20495.90013227763
-17358.31927283996, 29022.257387308233
11694.30455560657, 29478.327908756786
8901.915023930562, 1124.3945378047551
39418.394775840396, 30723.341733954647
19836.082690324954, -10628.940740279844
2571.148902886398, -22983.983554679307
25705.53641959028, -12391.826092078489
-17121.10776874681, -1135.939908825996
5836.693223646846, -34413.5572133662
-13064.160804246756, -21191.131967226236
-1747.158450599612, 3439.587924264695
-24766.811872466016, -27983.666262965224
-1866.051002304992, 20109.77242146051
-3567.520196868607, 1990.5918908295998
-15010.611546682128, 280.2908232726104
-3535.979634272844, -7812.580038467375
-18847.419118551636, 17351.792718409164
-6048.689772083315, -973.6392338595685
-21846.88728039409, 13606.975559830604
24398.923058325563, 47993.07468234766
-3980.5213889371717, 7339.7562395645655
30102.066051716716, 22471.716201144278
27625.006466269933, 7679.3736259264
19560.886091257024, 9034.852210598587
26868.403396708283, -32569.551790349724
13095.34922397671, -9339.219428033539
4104.9199267646345, -29960.29605503368
-33134.99573442054, -18398.148537686073
-1882.8042516314365, -2642.9674551641606
-12972.795455058782, -9836.56519008167
-18373.900193994014, 9268.290637986891
-17036.811833835396, -2149.074401919368
-3431.2752950529994, 35684.10580016967
-2391.1348090581473, 5931.6580250922025
12359.364273574385, 11617.260776745066
22401.694321877512, 7184.697606783704
-11216.316151892755, -14688.318531325483
17935.833526356833, -7578.355879197
5663.598400242687, 4895.783545503728
6189.966385443756, 4901.858289267842
8188.417310913035, -14648.464038745598
16636.003940944393, 4980.669411995335
18291.313373100507, -37196.47953201696
-7570.445114013799, -25370.954762038444
-2045.8647717110962, -29830.16900467092
-16836.14417745752, -26929.85474172527
-27541.87655181462, -15483.741378308054
-28101.06541881807, -7964.183670195356
-28914.07313658289, 17439.462939558958
-38064.605105762814, 2076.255993106248
838.2616084739211, 35100.08538955101
12757.45550005975, 25239.917295871728
-7631.401788291404, 10427.39949449908
28168.828342112374, 7983.255883687533
7303.059501848311, 15408.793153159768
-6319.5536681022895, -15590.592926233574
4185.452748114203, -7939.190096097414
6590.487816710386, 9486.370589195109
-4592.890811437006, -3971.53201854729
3263.5802667490025, 18929.634724652726
18403.868783642494, 767.0810913851874
16.79675235324521, 6634.722686497952
-6896.575836412678, -8613.27709608978
1706.610686039609, -6400.864680900224
-64.73449096244804, -7791.039261287073
-14669.944563702984, -8276.83244315136
21682.907675789073, 6819.900664182372
-7823.700513013131, 662.3286309089904
-20175.54975308479, -10277.56969474879
21073.005511384366, 1764.9067760618254
-7358.6941341699585, 12757.569976954315
-6414.251673629173, -19760.87174479882
20597.154313389045, -8028.948768833847
-942.4454445376814, -14998.132039071807
-29238.704869509864, -22022.023869498596
-6639.341289572605, -8127.969449881812
-10808.980551708255, -7035.731244871762
-30578.063726400258, 3979.8667268348618
-5991.637511258029, 16400.52270779893
6464.803174549839, 22546.678779926948
-4257.950885449812, 19958.292428273817
8421.815871246481, 1911.326817680053
19925.289244840256, -8612.100929647244
-24855.906818115836, -2983.033905200513
-16023.216178916242, 1202.4285908516651
10738.250328288857, 29827.4298303838
-7932.552122867548, 42836.059901135624
19756.089750123087, 26563.519684138588
51294.52128433292, 17510.599733813786
29096.211468113357, -1029.0795713724601
20548.33198121206, -19140.878022920602
34727.67061193806, -33816.94348207848
4753.559058592422, -27389.853652804755
-22475.563799237305, -23671.673892292485
-13976.838664655577, -3367.5470748384014
-14007.816431514892, 15.165565391042946
-14545.518680855885, 15920.421289313179
19513.901723728977, 2271.1929564894003
10087.697610429894, -2304.4113687189792
-13855.105007905866, -15060.379888524547
1637.8882330511046, -13406.186709042993
-2186.17768818111, 9128.284952684506
-31665.965526321954, 3656.7751223555615
16790.2989426181, 9709.9503820961
23637.29633389377, -1285.4186969050843
2690.1830601659785, 9160.003154929223
16166.298917930304, -24507.572201928793
16109.078328565054, -17178.27028919948
-14838.262975800686, -23498.164265262258
-21576.37023035088, -15217.347778114807
-5409.46665129617, -13238.79764573665
-33023.246034170515, -603.7812891929916
-14424.125973137729, 8728.575125098527
-2824.486971862921, -2006.1186074707146
-13226.019181968531, 22346.852473639647
-15715.875380552872, -6058.722535852238
4905.522233563527, 26636.299643873746
-6997.593497460087, 12075.748306022371
-4522.099870799776, 21585.490881016038
30774.053620773222, 9827.945795940059
12913.362402801766, 16665.039331120282
15332.022134561646, -6582.640351516682
16931.983281836663, -11721.623439370836
21018.579278930512, -7108.061179270867
4497.705048751329, -18257.191994210556
8617.962903868358, -7023.319846976826
10252.848700251609, -35310.772528470276
-14095.128921191297, -11698.68660862493
-13539.523510867835, -20682.208090916447
-23171.83730245769, -8638.256476697148
-28309.988962093496, -15438.546920269411
-24015.541343755354, -7749.23061711148
-10055.488248092302, 19243.639076649943
-35434.451941354055, 11436.077219704584
-9681.927756323481, 25018.863308943543
14510.267532647445, 22500.0746789635
-6028.108372435729, 26141.053601213454
12158.294891762574, -8490.467413635199
